STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
56,7773,1,G,2,1996-09-15,1.296,1.077,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.306,1.092,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.306,1.092,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.276,1.083,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,1,G,2,1996-09-15,1.276,1.083,ACATB,,,,,,,,,2,2,2,4.6,,1996,20.0,3.0,567773,693,6.5,353.1,1987-01-01,WY
56,7773,2,G,2,1997-07-18,1.31,1.114,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.31,1.114,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.298,1.108,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.298,1.108,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.299,1.072,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.299,1.072,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.302,1.081,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.302,1.081,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.308,1.101,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,2,G,2,1997-07-18,1.308,1.101,ACATB,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,3,3,1,4.6,,1997,20.0,7.0,567773,759,6.2,361.2,,WY
56,7773,3,G,2,1998-07-30,1.331,1.107,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.331,1.107,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.319,1.07,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.319,1.07,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.322,1.077,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.322,1.077,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.316,1.071,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.316,1.071,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.331,1.104,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1998-07-30,1.331,1.104,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1998,30.0,6.0,567773,483,7.4,444.1,,WY
56,7773,3,G,2,1999-06-14,1.343,1.129,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.343,1.129,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.339,1.122,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.339,1.122,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.31,1.121,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.31,1.121,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.316,1.131,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.316,1.131,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.347,1.141,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,3,G,2,1999-06-14,1.347,1.141,ACATB,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,2,2,1,4.6,,1999,20.0,11.0,567773,342,7.6,323.0,,WY
56,7773,4,G,2,2001-06-16,1.506,1.401,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.506,1.401,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.57,1.342,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.57,1.342,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.535,1.336,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.535,1.336,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.5,1.363,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.5,1.363,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.531,1.378,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2001-06-16,1.531,1.378,ACATB,0.0,0.0,1109.0,0.0,0.0,0.0,,,2,2,2,5.0,,2001,20.0,4.0,567773,543,7.8,260.9,,WY
56,7773,4,G,2,2003-10-22,1.424,1.363,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.424,1.363,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.395,1.352,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.395,1.352,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.489,1.347,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.489,1.347,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.518,1.371,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.518,1.371,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.452,1.355,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2003-10-22,1.452,1.355,ACATB,0.0,0.0,2210.0,0.0,0.0,0.0,,,1,1,1,5.0,,2003,30.0,7.0,567773,497,7.7,313.9,,WY
56,7773,4,G,2,2004-08-11,1.467,1.357,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.467,1.357,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.441,1.384,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.441,1.384,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.506,1.389,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.506,1.389,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.457,1.376,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.457,1.376,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.488,1.346,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2004-08-11,1.488,1.346,ACATB,,,,,,,,,,,,5.0,,2004,30.0,,567773,470,7.3,215.8,,WY
56,7773,4,G,2,2007-04-22,1.405,1.393,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.405,1.393,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.427,1.367,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.427,1.367,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.408,1.404,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.408,1.404,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.434,1.382,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.434,1.382,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.407,1.403,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,4,G,2,2007-04-22,1.407,1.403,ACATB,1.0,0.0,1663.0,0.0,0.0,0.0,,,1,1,1,5.0,,2007,30.0,,567773,647,7.8,322.5,,WY
56,7773,6,G,2,2012-09-30,1.403,1.378,ACATB,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,2,2,1,5.3,,2012,,,567773,429,8.8,164.2,,WY
56,7773,6,G,2,2012-09-30,1.358,1.378,ACATB,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,2,2,1,5.3,,2012,,,567773,429,8.8,164.2,,WY
56,7773,6,G,2,2012-09-30,1.37,1.376,ACATB,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,2,2,1,5.3,,2012,,,567773,429,8.8,164.2,,WY
56,7773,6,G,2,2012-09-30,1.382,1.35,ACATB,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,2,2,1,5.3,,2012,,,567773,429,8.8,164.2,,WY
56,7773,6,G,2,2012-09-30,1.432,1.392,ACATB,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,2,2,1,5.3,,2012,,,567773,429,8.8,164.2,,WY
56,7773,6,G,2,2013-06-19,1.397,1.354,ACATB,0.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.3,,2013,,,567773,634,7.2,378.3,,WY
56,7773,6,G,2,2013-06-19,1.383,1.413,ACATB,0.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.3,,2013,,,567773,634,7.2,378.3,,WY
56,7773,6,G,2,2013-06-19,1.358,1.395,ACATB,0.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.3,,2013,,,567773,634,7.2,378.3,,WY
56,7773,6,G,2,2013-06-19,1.412,1.388,ACATB,0.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.3,,2013,,,567773,634,7.2,378.3,,WY
56,7773,6,G,2,2013-06-19,1.423,1.42,ACATB,0.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.3,,2013,,,567773,634,7.2,378.3,,WY
56,7773,7,G,2,2018-09-14,1.428,1.345,ACATB,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.5,,2018,,,567773,497,7.4,350.3,,WY
56,7773,7,G,2,2018-09-14,1.4,1.383,ACATB,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.5,,2018,,,567773,497,7.4,350.3,,WY
56,7773,7,G,2,2018-09-14,1.437,1.324,ACATB,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.5,,2018,,,567773,497,7.4,350.3,,WY
56,7773,7,G,2,2018-09-14,1.419,1.319,ACATB,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.5,,2018,,,567773,497,7.4,350.3,,WY
56,7773,7,G,2,2018-09-14,1.411,1.341,ACATB,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5.5,,2018,,,567773,497,7.4,350.3,,WY
56,7773,7,G,2,2014-09-24,1.406,1.407,ACATB,,,,,,,,,,,,5.5,,2014,,,567773,691,6.7,333.1,,WY
56,7773,7,G,2,2014-09-24,1.386,1.427,ACATB,,,,,,,,,,,,5.5,,2014,,,567773,691,6.7,333.1,,WY
56,7773,7,G,2,2014-09-24,1.397,1.396,ACATB,,,,,,,,,,,,5.5,,2014,,,567773,691,6.7,333.1,,WY
56,7773,7,G,2,2014-09-24,1.387,1.395,ACATB,,,,,,,,,,,,5.5,,2014,,,567773,691,6.7,333.1,,WY
56,7773,7,G,2,2014-09-24,1.393,1.418,ACATB,,,,,,,,,,,,5.5,,2014,,,567773,691,6.7,333.1,,WY
56,7773,7,G,2,2015-08-13,1.441,1.443,ACATB,,,,,,,,,,,,5.5,,2015,,,567773,535,8.1,375.7,,WY
56,7773,7,G,2,2015-08-13,1.447,1.383,ACATB,,,,,,,,,,,,5.5,,2015,,,567773,535,8.1,375.7,,WY
56,7773,7,G,2,2015-08-13,1.416,1.449,ACATB,,,,,,,,,,,,5.5,,2015,,,567773,535,8.1,375.7,,WY
56,7773,7,G,2,2015-08-13,1.431,1.4,ACATB,,,,,,,,,,,,5.5,,2015,,,567773,535,8.1,375.7,,WY
56,7773,7,G,2,2015-08-13,1.419,1.437,ACATB,,,,,,,,,,,,5.5,,2015,,,567773,535,8.1,375.7,,WY
56,7775,1,G,1,1989-06-28,0.702,1.259,ACUB,,,,,,,,,7,7,5,4.7,,1989,,,567775,1114,4.0,163.8,1986-10-01,WY
56,7775,1,G,1,1989-06-28,0.761,1.325,ACUB,,,,,,,,,7,7,5,4.7,,1989,,,567775,1114,4.0,163.8,1986-10-01,WY
56,7775,1,G,1,1989-06-28,0.784,1.298,ACUB,,,,,,,,,7,7,5,4.7,,1989,,,567775,1114,4.0,163.8,1986-10-01,WY
56,7775,1,G,1,1989-06-28,0.756,1.228,ACUB,,,,,,,,,7,7,5,4.7,,1989,,,567775,1114,4.0,163.8,1986-10-01,WY
56,7775,1,G,1,1989-06-28,0.671,1.214,ACUB,,,,,,,,,7,7,5,4.7,,1989,,,567775,1114,4.0,163.8,1986-10-01,WY
56,7775,1,G,1,1990-04-29,0.656,0.777,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-04-29,0.671,0.801,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-04-29,0.713,0.72,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-04-29,0.69,0.692,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-04-29,0.659,0.742,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-11-09,0.639,0.669,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-11-09,0.622,0.668,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-11-09,0.624,0.655,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-11-09,0.642,0.685,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1990-11-09,0.645,0.662,ACUB,,,,,,,,,8,8,6,4.7,,1990,,,567775,1013,4.4,175.4,1986-10-01,WY
56,7775,1,G,1,1991-09-25,0.835,0.969,ACUB,,,,,,,,,6,6,6,4.7,,1991,,,567775,1154,3.5,252.2,1986-10-01,WY
56,7775,1,G,1,1991-09-25,0.761,0.885,ACUB,,,,,,,,,6,6,6,4.7,,1991,,,567775,1154,3.5,252.2,1986-10-01,WY
56,7775,1,G,1,1991-09-25,0.8,0.921,ACUB,,,,,,,,,6,6,6,4.7,,1991,,,567775,1154,3.5,252.2,1986-10-01,WY
56,7775,1,G,1,1991-09-25,0.809,0.931,ACUB,,,,,,,,,6,6,6,4.7,,1991,,,567775,1154,3.5,252.2,1986-10-01,WY
56,7775,1,G,1,1991-09-25,0.799,0.945,ACUB,,,,,,,,,6,6,6,4.7,,1991,,,567775,1154,3.5,252.2,1986-10-01,WY
56,7775,1,G,1,1992-10-29,0.955,0.926,ACUB,,,,,,,,,,,,4.7,,1992,,,567775,1279,3.5,183.9,1986-10-01,WY
56,7775,1,G,1,1992-10-29,0.944,1.002,ACUB,,,,,,,,,,,,4.7,,1992,,,567775,1279,3.5,183.9,1986-10-01,WY
56,7775,1,G,1,1992-10-29,0.933,0.986,ACUB,,,,,,,,,,,,4.7,,1992,,,567775,1279,3.5,183.9,1986-10-01,WY
56,7775,1,G,1,1992-10-29,0.968,0.994,ACUB,,,,,,,,,,,,4.7,,1992,,,567775,1279,3.5,183.9,1986-10-01,WY
56,7775,1,G,1,1992-10-29,0.936,0.961,ACUB,,,,,,,,,,,,4.7,,1992,,,567775,1279,3.5,183.9,1986-10-01,WY
56,7775,1,G,1,1993-10-25,0.893,1.002,ACUB,,,,,,,,,,,,4.7,,1993,,49.0,567775,1634,0.9,262.4,1986-10-01,WY
56,7775,1,G,1,1993-10-25,0.902,1.071,ACUB,,,,,,,,,,,,4.7,,1993,,49.0,567775,1634,0.9,262.4,1986-10-01,WY
56,7775,1,G,1,1993-10-25,0.926,1.098,ACUB,,,,,,,,,,,,4.7,,1993,,49.0,567775,1634,0.9,262.4,1986-10-01,WY
56,7775,1,G,1,1993-10-25,0.908,1.085,ACUB,,,,,,,,,,,,4.7,,1993,,49.0,567775,1634,0.9,262.4,1986-10-01,WY
56,7775,1,G,1,1993-10-25,0.919,1.108,ACUB,,,,,,,,,,,,4.7,,1993,,49.0,567775,1634,0.9,262.4,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.076,1.35,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.076,1.35,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.093,1.324,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.093,1.324,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.086,1.374,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.086,1.374,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.084,1.333,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.084,1.333,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.115,1.322,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1995-10-17,1.115,1.322,ACUB,0.0,0.0,1906.0,0.0,0.0,0.0,,,8,8,7,4.7,,1995,80.0,64.0,567775,811,3.8,303.9,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.292,1.551,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.292,1.551,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.282,1.571,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.282,1.571,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.305,1.567,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.305,1.567,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.289,1.677,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.289,1.677,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
