STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
6,2038,1,G,2,1989-12-13,1.157,1.125,ACATB,,,,,,,,,4,4,4,4.4,,1989,,,062038,0,11.5,1477.3,1972-09-01,CA
6,2038,1,G,2,1989-12-13,1.18,1.125,ACATB,,,,,,,,,4,4,4,4.4,,1989,,,062038,0,11.5,1477.3,1972-09-01,CA
6,2038,1,G,2,1989-12-13,1.172,1.124,ACATB,,,,,,,,,4,4,4,4.4,,1989,,,062038,0,11.5,1477.3,1972-09-01,CA
6,2038,1,G,2,1991-02-11,1.151,0.977,ACATB,,,,,,,,,3,3,3,4.4,,1991,,,062038,0,11.8,1316.5,1972-09-01,CA
6,2038,1,G,2,1991-02-11,1.151,1.038,ACATB,,,,,,,,,3,3,3,4.4,,1991,,,062038,0,11.8,1316.5,1972-09-01,CA
6,2038,1,G,2,1991-02-11,1.144,0.929,ACATB,,,,,,,,,3,3,3,4.4,,1991,,,062038,0,11.8,1316.5,1972-09-01,CA
6,2038,1,G,2,1991-02-11,1.152,0.957,ACATB,,,,,,,,,3,3,3,4.4,,1991,,,062038,0,11.8,1316.5,1972-09-01,CA
6,2038,1,G,2,1991-02-11,1.152,0.938,ACATB,,,,,,,,,3,3,3,4.4,,1991,,,062038,0,11.8,1316.5,1972-09-01,CA
6,2038,1,G,2,1992-04-21,1.174,1.115,ACATB,,,,,,,,,3,3,3,4.4,,1992,,,062038,0,12.8,1931.8,1972-09-01,CA
6,2038,1,G,2,1992-04-21,1.224,1.089,ACATB,,,,,,,,,3,3,3,4.4,,1992,,,062038,0,12.8,1931.8,1972-09-01,CA
6,2038,1,G,2,1992-04-21,1.232,1.065,ACATB,,,,,,,,,3,3,3,4.4,,1992,,,062038,0,12.8,1931.8,1972-09-01,CA
6,2038,1,G,2,1992-04-21,1.237,1.039,ACATB,,,,,,,,,3,3,3,4.4,,1992,,,062038,0,12.8,1931.8,1972-09-01,CA
6,2038,1,G,2,1992-04-21,1.208,1.134,ACATB,,,,,,,,,3,3,3,4.4,,1992,,,062038,0,12.8,1931.8,1972-09-01,CA
6,2038,1,G,2,1993-03-25,1.222,1.084,ACATB,,,,,,,,,,,,4.4,,1993,,,062038,0,11.9,2159.9,1972-09-01,CA
6,2038,1,G,2,1993-03-25,1.222,1.051,ACATB,,,,,,,,,,,,4.4,,1993,,,062038,0,11.9,2159.9,1972-09-01,CA
6,2038,1,G,2,1993-03-25,1.313,1.034,ACATB,,,,,,,,,,,,4.4,,1993,,,062038,0,11.9,2159.9,1972-09-01,CA
6,2038,1,G,2,1993-03-25,1.267,1.053,ACATB,,,,,,,,,,,,4.4,,1993,,,062038,0,11.9,2159.9,1972-09-01,CA
6,2038,1,G,2,1993-03-25,1.257,1.05,ACATB,,,,,,,,,,,,4.4,,1993,,,062038,0,11.9,2159.9,1972-09-01,CA
6,2038,1,G,2,1994-06-07,1.207,1.092,ACATB,,,,,,,,,,,,4.4,,1994,,,062038,0,11.9,1482.8,1972-09-01,CA
6,2038,1,G,2,1994-06-07,1.216,1.076,ACATB,,,,,,,,,,,,4.4,,1994,,,062038,0,11.9,1482.8,1972-09-01,CA
6,2038,1,G,2,1994-06-07,1.254,1.081,ACATB,,,,,,,,,,,,4.4,,1994,,,062038,0,11.9,1482.8,1972-09-01,CA
6,2038,1,G,2,1994-06-07,1.184,1.152,ACATB,,,,,,,,,,,,4.4,,1994,,,062038,0,11.9,1482.8,1972-09-01,CA
6,2038,1,G,2,1994-06-07,1.275,1.068,ACATB,,,,,,,,,,,,4.4,,1994,,,062038,0,11.9,1482.8,1972-09-01,CA
6,2038,2,G,2,1997-03-20,1.282,1.135,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1997,,,062038,0,11.9,1607.8,,CA
6,2038,2,G,2,1997-03-20,1.231,1.189,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1997,,,062038,0,11.9,1607.8,,CA
6,2038,2,G,2,1997-03-20,1.272,1.144,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1997,,,062038,0,11.9,1607.8,,CA
6,2038,2,G,2,1997-03-20,1.292,1.154,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1997,,,062038,0,11.9,1607.8,,CA
6,2038,2,G,2,1997-03-20,1.229,1.132,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1997,,,062038,0,11.9,1607.8,,CA
6,2038,2,G,2,1998-01-27,1.298,1.475,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1998,,,062038,1,11.2,2667.1,,CA
6,2038,2,G,2,1998-01-27,1.245,1.28,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1998,,,062038,1,11.2,2667.1,,CA
6,2038,2,G,2,1998-01-27,1.262,1.378,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1998,,,062038,1,11.2,2667.1,,CA
6,2038,2,G,2,1998-01-27,1.242,1.259,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1998,,,062038,1,11.2,2667.1,,CA
6,2038,2,G,2,1998-01-27,1.288,1.334,ACATB,5.0,1.0,3028.0,935.0,0.0,0.0,0.0,0.0,4,4,3,4.4,,1998,,,062038,1,11.2,2667.1,,CA
6,2038,2,G,2,1999-09-30,1.487,1.363,ACATB,8.0,2.0,3094.0,294.0,0.1,0.0,,,4,4,3,4.4,,1999,,,062038,0,10.7,1728.4,,CA
6,2038,2,G,2,1999-09-30,1.522,1.319,ACATB,8.0,2.0,3094.0,294.0,0.1,0.0,,,4,4,3,4.4,,1999,,,062038,0,10.7,1728.4,,CA
6,2038,2,G,2,1999-09-30,1.47,1.353,ACATB,8.0,2.0,3094.0,294.0,0.1,0.0,,,4,4,3,4.4,,1999,,,062038,0,10.7,1728.4,,CA
6,2038,2,G,2,1999-09-30,1.564,1.279,ACATB,8.0,2.0,3094.0,294.0,0.1,0.0,,,4,4,3,4.4,,1999,,,062038,0,10.7,1728.4,,CA
6,2038,2,G,2,1999-09-30,1.491,1.343,ACATB,8.0,2.0,3094.0,294.0,0.1,0.0,,,4,4,3,4.4,,1999,,,062038,0,10.7,1728.4,,CA
6,2038,3,G,2,2001-07-29,1.659,1.688,ACATB,5.0,2.0,6257.0,471.0,30.3,0.0,,,4,4,4,4.4,,2001,,,062038,0,11.0,1455.9,,CA
6,2038,3,G,2,2001-07-29,1.559,1.737,ACATB,5.0,2.0,6257.0,471.0,30.3,0.0,,,4,4,4,4.4,,2001,,,062038,0,11.0,1455.9,,CA
6,2038,3,G,2,2001-07-29,1.611,1.705,ACATB,5.0,2.0,6257.0,471.0,30.3,0.0,,,4,4,4,4.4,,2001,,,062038,0,11.0,1455.9,,CA
6,2038,3,G,2,2001-07-29,1.6,1.773,ACATB,5.0,2.0,6257.0,471.0,30.3,0.0,,,4,4,4,4.4,,2001,,,062038,0,11.0,1455.9,,CA
6,2038,3,G,2,2001-07-29,1.692,1.712,ACATB,5.0,2.0,6257.0,471.0,30.3,0.0,,,4,4,4,4.4,,2001,,,062038,0,11.0,1455.9,,CA
6,2040,1,G,2,1989-12-13,1.124,0.94,ACATB,,,,,,,,,,,,5.5,,1989,,,062040,0,12.0,802.5,1979-10-01,CA
6,2040,1,G,2,1989-12-13,1.128,0.941,ACATB,,,,,,,,,,,,5.5,,1989,,,062040,0,12.0,802.5,1979-10-01,CA
6,2040,1,G,2,1989-12-13,1.082,0.936,ACATB,,,,,,,,,,,,5.5,,1989,,,062040,0,12.0,802.5,1979-10-01,CA
6,2040,1,G,2,1989-12-13,1.123,0.949,ACATB,,,,,,,,,,,,5.5,,1989,,,062040,0,12.0,802.5,1979-10-01,CA
6,2040,1,G,2,1989-12-13,1.031,0.981,ACATB,,,,,,,,,,,,5.5,,1989,,,062040,0,12.0,802.5,1979-10-01,CA
6,2040,1,G,2,1991-02-11,1.003,1.099,ACATB,,,,,,,,,5,5,5,5.5,,1991,,126.0,062040,0,12.2,845.9,1979-10-01,CA
6,2040,1,G,2,1991-02-11,1.113,0.996,ACATB,,,,,,,,,5,5,5,5.5,,1991,,126.0,062040,0,12.2,845.9,1979-10-01,CA
6,2040,1,G,2,1991-02-11,1.112,1.127,ACATB,,,,,,,,,5,5,5,5.5,,1991,,126.0,062040,0,12.2,845.9,1979-10-01,CA
6,2040,1,G,2,1991-02-11,0.977,1.102,ACATB,,,,,,,,,5,5,5,5.5,,1991,,126.0,062040,0,12.2,845.9,1979-10-01,CA
6,2040,1,G,2,1991-02-11,1.06,1.0,ACATB,,,,,,,,,5,5,5,5.5,,1991,,126.0,062040,0,12.2,845.9,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.269,1.105,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.269,1.105,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.268,1.141,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.268,1.141,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.317,1.133,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.317,1.133,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.182,1.113,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.182,1.113,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.193,1.098,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1992-04-20,1.193,1.098,ACATB,,,,,,,,,5,5,5,5.5,,1992,740.0,174.0,062040,0,13.3,1146.5,1979-10-01,CA
6,2040,1,G,2,1993-03-25,1.944,1.212,ACATB,,,,,,,,,,,,5.5,,1993,,383.0,062040,0,12.3,1194.1,1979-10-01,CA
6,2040,1,G,2,1993-03-25,1.661,1.196,ACATB,,,,,,,,,,,,5.5,,1993,,383.0,062040,0,12.3,1194.1,1979-10-01,CA
6,2040,1,G,2,1993-03-25,1.769,1.189,ACATB,,,,,,,,,,,,5.5,,1993,,383.0,062040,0,12.3,1194.1,1979-10-01,CA
6,2040,1,G,2,1993-03-25,1.306,1.217,ACATB,,,,,,,,,,,,5.5,,1993,,383.0,062040,0,12.3,1194.1,1979-10-01,CA
6,2040,1,G,2,1993-03-25,1.717,1.173,ACATB,,,,,,,,,,,,5.5,,1993,,383.0,062040,0,12.3,1194.1,1979-10-01,CA
6,2040,2,G,2,1994-06-06,1.179,1.172,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.179,1.172,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.235,1.112,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.235,1.112,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.514,1.247,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.514,1.247,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.494,1.221,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.494,1.221,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.483,1.16,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,2,G,2,1994-06-06,1.483,1.16,ACATB,,,,,,,,,9,9,9,5.5,,1994,760.0,209.0,062040,0,12.0,1003.6,,CA
6,2040,4,G,2,1998-01-21,2.132,1.856,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.132,1.856,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.132,1.856,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.204,1.892,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.204,1.892,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.204,1.892,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.285,1.836,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.285,1.836,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.285,1.836,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.068,1.875,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.068,1.875,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.068,1.875,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.013,1.951,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.013,1.951,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,4,G,2,1998-01-21,2.013,1.951,ACATB,19.0,6.0,2682.0,3544.0,152.3,0.0,0.0,0.0,7,7,7,5.5,,1998,750.0,376.0,062040,0,12.1,1897.6,,CA
6,2040,5,G,2,1999-09-30,1.294,1.078,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.294,1.078,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.294,1.078,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.344,1.078,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.344,1.078,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.344,1.078,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.311,1.068,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.311,1.068,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.311,1.068,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.323,1.085,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.323,1.085,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.323,1.085,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.296,1.064,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.296,1.064,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,1999-09-30,1.296,1.064,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,6.199999999999999,,1999,800.0,217.0,062040,0,12.3,1241.8,,CA
6,2040,5,G,2,2001-10-08,1.192,1.137,ACATB,5.0,0.0,1957.0,935.0,0.0,0.0,0.0,0.0,2,2,2,6.199999999999999,,2001,,,062040,0,13.4,1190.0,,CA
6,2040,5,G,2,2001-10-08,1.286,1.148,ACATB,5.0,0.0,1957.0,935.0,0.0,0.0,0.0,0.0,2,2,2,6.199999999999999,,2001,,,062040,0,13.4,1190.0,,CA
6,2040,5,G,2,2001-10-08,1.181,1.14,ACATB,5.0,0.0,1957.0,935.0,0.0,0.0,0.0,0.0,2,2,2,6.199999999999999,,2001,,,062040,0,13.4,1190.0,,CA
6,2040,5,G,2,2001-10-08,1.251,1.114,ACATB,5.0,0.0,1957.0,935.0,0.0,0.0,0.0,0.0,2,2,2,6.199999999999999,,2001,,,062040,0,13.4,1190.0,,CA
6,2040,5,G,2,2001-10-08,1.2,1.161,ACATB,5.0,0.0,1957.0,935.0,0.0,0.0,0.0,0.0,2,2,2,6.199999999999999,,2001,,,062040,0,13.4,1190.0,,CA
6,2040,7,G,2,2003-04-08,1.053,1.222,ACATB,10.0,3.0,2297.0,152.0,1.3,0.0,0.0,0.0,3,3,2,6.199999999999999,,2003,,371.0,062040,0,14.1,1302.6,,CA
6,2040,7,G,2,2003-04-08,1.222,1.206,ACATB,10.0,3.0,2297.0,152.0,1.3,0.0,0.0,0.0,3,3,2,6.199999999999999,,2003,,371.0,062040,0,14.1,1302.6,,CA
6,2040,7,G,2,2003-04-08,1.125,1.134,ACATB,10.0,3.0,2297.0,152.0,1.3,0.0,0.0,0.0,3,3,2,6.199999999999999,,2003,,371.0,062040,0,14.1,1302.6,,CA
6,2040,7,G,2,2003-04-08,1.213,1.177,ACATB,10.0,3.0,2297.0,152.0,1.3,0.0,0.0,0.0,3,3,2,6.199999999999999,,2003,,371.0,062040,0,14.1,1302.6,,CA
6,2040,7,G,2,2003-04-08,1.097,1.177,ACATB,10.0,3.0,2297.0,152.0,1.3,0.0,0.0,0.0,3,3,2,6.199999999999999,,2003,,371.0,062040,0,14.1,1302.6,,CA
6,2040,7,G,2,2005-04-14,1.3,1.279,ACATB,,,,,,,,,,,,6.199999999999999,,2005,,83.0,062040,0,14.0,1629.8,,CA
6,2040,7,G,2,2005-04-14,1.365,1.224,ACATB,,,,,,,,,,,,6.199999999999999,,2005,,83.0,062040,0,14.0,1629.8,,CA
6,2040,7,G,2,2005-04-14,1.35,1.242,ACATB,,,,,,,,,,,,6.199999999999999,,2005,,83.0,062040,0,14.0,1629.8,,CA
6,2040,7,G,2,2005-04-14,1.323,1.261,ACATB,,,,,,,,,,,,6.199999999999999,,2005,,83.0,062040,0,14.0,1629.8,,CA
6,2040,7,G,2,2005-04-14,1.309,1.259,ACATB,,,,,,,,,,,,6.199999999999999,,2005,,83.0,062040,0,14.0,1629.8,,CA
6,2041,1,G,2,1992-04-20,1.319,1.471,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.319,1.471,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.325,1.455,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.325,1.455,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.338,1.462,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.338,1.462,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.363,1.481,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.363,1.481,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.343,1.446,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1992-04-20,1.343,1.446,ACATB,,,,,,,,,6,6,5,4.7,,1992,740.0,349.0,062041,0,13.2,1152.6,1971-07-01,CA
6,2041,1,G,2,1993-03-25,1.366,1.508,ACATB,,,,,,,,,,,,4.7,,1993,,321.0,062041,0,12.2,1220.4,1971-07-01,CA
6,2041,1,G,2,1993-03-25,1.334,1.507,ACATB,,,,,,,,,,,,4.7,,1993,,321.0,062041,0,12.2,1220.4,1971-07-01,CA
6,2041,1,G,2,1993-03-25,1.275,1.563,ACATB,,,,,,,,,,,,4.7,,1993,,321.0,062041,0,12.2,1220.4,1971-07-01,CA
6,2041,1,G,2,1993-03-25,1.326,1.485,ACATB,,,,,,,,,,,,4.7,,1993,,321.0,062041,0,12.2,1220.4,1971-07-01,CA
6,2041,1,G,2,1993-03-25,1.303,1.529,ACATB,,,,,,,,,,,,4.7,,1993,,321.0,062041,0,12.2,1220.4,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.523,1.7,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.523,1.7,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.705,1.599,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.705,1.599,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.667,1.688,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.667,1.688,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.635,1.767,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.635,1.767,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.729,1.73,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2041,1,G,2,1994-06-06,1.729,1.73,ACATB,,,,,,,,,9,9,8,4.7,,1994,760.0,357.0,062041,0,11.9,1024.0,1971-07-01,CA
6,2051,1,G,2,1989-12-14,0.875,0.975,ACATB,,,,,,,,,7,7,6,5.0,,1989,,,062051,0,14.7,411.7,1981-02-01,CA
6,2051,1,G,2,1989-12-14,0.882,0.948,ACATB,,,,,,,,,7,7,6,5.0,,1989,,,062051,0,14.7,411.7,1981-02-01,CA
6,2051,1,G,2,1989-12-14,0.83,0.995,ACATB,,,,,,,,,7,7,6,5.0,,1989,,,062051,0,14.7,411.7,1981-02-01,CA
6,2051,1,G,2,1989-12-14,0.831,0.997,ACATB,,,,,,,,,7,7,6,5.0,,1989,,,062051,0,14.7,411.7,1981-02-01,CA
