STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
28,1016,1,G,2,1996-01-08,1.063,1.128,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-01-08,1.096,1.111,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-01-08,1.076,1.132,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-04-23,1.104,1.136,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-04-23,1.081,1.168,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-04-23,1.081,1.164,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-04-23,1.093,1.159,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-04-23,1.088,1.159,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-08-08,1.039,1.096,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-08-08,1.071,1.125,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-08-08,1.083,1.119,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-08-08,1.051,1.13,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-08-08,1.064,1.099,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-10-18,0.991,1.093,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-10-18,1.008,1.082,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-10-18,0.982,1.052,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-10-18,1.014,1.095,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-10-18,1.06,1.081,ACUB,1.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,4,4,2,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1997-10-14,1.006,1.147,ACUB,1.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1997,,,281016,26,16.6,1712.7,1986-11-01,MS
28,1016,1,G,2,1997-10-14,1.015,1.082,ACUB,1.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1997,,,281016,26,16.6,1712.7,1986-11-01,MS
28,1016,1,G,2,1997-10-14,1.011,1.118,ACUB,1.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1997,,,281016,26,16.6,1712.7,1986-11-01,MS
28,1016,1,G,2,1997-10-14,1.04,1.095,ACUB,1.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1997,,,281016,26,16.6,1712.7,1986-11-01,MS
28,1016,1,G,2,1997-10-14,1.036,1.09,ACUB,1.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1997,,,281016,26,16.6,1712.7,1986-11-01,MS
28,1802,1,G,2,1990-08-09,0.838,0.935,ACTB,15.0,8.0,,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1990,,,281802,2,19.1,1633.1,1982-06-01,MS
28,1802,1,G,2,1990-08-09,0.842,0.939,ACTB,15.0,8.0,,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1990,,,281802,2,19.1,1633.1,1982-06-01,MS
28,1802,1,G,2,1990-08-09,0.88,0.9,ACTB,15.0,8.0,,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1990,,,281802,2,19.1,1633.1,1982-06-01,MS
28,1802,1,G,2,1990-08-09,0.879,0.925,ACTB,15.0,8.0,,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1990,,,281802,2,19.1,1633.1,1982-06-01,MS
28,1802,1,G,2,1990-08-09,0.905,0.908,ACTB,15.0,8.0,,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1990,,,281802,2,19.1,1633.1,1982-06-01,MS
28,1802,1,G,2,1991-05-13,1.031,0.967,ACTB,46.0,8.0,1639.0,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1991,,,281802,0,18.7,1879.3,1982-06-01,MS
28,1802,1,G,2,1991-05-13,1.04,1.01,ACTB,46.0,8.0,1639.0,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1991,,,281802,0,18.7,1879.3,1982-06-01,MS
28,1802,1,G,2,1991-05-13,1.038,0.986,ACTB,46.0,8.0,1639.0,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1991,,,281802,0,18.7,1879.3,1982-06-01,MS
28,1802,1,G,2,1991-05-13,1.004,0.989,ACTB,46.0,8.0,1639.0,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1991,,,281802,0,18.7,1879.3,1982-06-01,MS
28,1802,1,G,2,1991-05-13,1.063,0.978,ACTB,46.0,8.0,1639.0,0.0,0.0,0.0,0.0,0.0,4,4,4,3.1,0.0,1991,,,281802,0,18.7,1879.3,1982-06-01,MS
28,1802,1,G,2,1992-03-27,1.117,1.212,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-03-27,1.121,1.171,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-03-27,1.128,1.148,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-03-27,1.065,1.193,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-03-27,1.129,1.143,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-08-20,1.161,1.2,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-08-20,1.093,1.161,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-08-20,1.177,1.182,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-08-20,1.168,1.169,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-08-20,1.147,1.175,ACTB,18.0,6.0,1819.0,0.0,0.0,0.0,0.0,0.0,3,2,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-10-20,1.236,1.172,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-10-20,1.191,1.182,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-10-20,1.168,1.17,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-10-20,1.234,1.156,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1992-10-20,1.187,1.166,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1992,,90.0,281802,0,17.9,1579.0,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.266,1.248,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.266,1.248,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.266,1.248,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.272,1.222,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.272,1.222,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.272,1.222,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.247,1.283,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.247,1.283,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.247,1.283,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.271,1.229,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.271,1.229,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.271,1.229,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.25,1.226,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.25,1.226,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1993-01-11,1.25,1.226,ACTB,19.0,7.0,1906.0,866.0,0.0,0.0,0.0,0.0,3,3,3,3.1,0.0,1993,220.0,134.0,281802,0,17.9,1661.8,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.785,1.635,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.785,1.635,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.785,1.635,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.762,1.65,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.762,1.65,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.762,1.65,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.807,1.669,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.807,1.669,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.807,1.669,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.785,1.678,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.785,1.678,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.785,1.678,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.767,1.678,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.767,1.678,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1994-08-04,1.767,1.678,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,,,,3.1,0.0,1994,210.0,65.0,281802,3,18.4,1518.5,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.022,2.349,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.022,2.349,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.022,2.349,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.038,2.376,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.038,2.376,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.038,2.376,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.041,2.316,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.041,2.316,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.041,2.316,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.08,2.316,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.08,2.316,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,2.08,2.316,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,1.947,2.385,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,1.947,2.385,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-07-28,1.947,2.385,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.15,1.902,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.15,1.902,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.15,1.902,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.149,1.9,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.149,1.9,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.149,1.9,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.139,1.939,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.139,1.939,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.139,1.939,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.132,1.886,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.132,1.886,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.132,1.886,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.078,1.88,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.078,1.88,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1995-10-27,2.078,1.88,ACTB,27.0,6.0,2245.0,1136.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1995,220.0,38.0,281802,1,18.5,1422.3,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.013,1.854,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.013,1.854,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.013,1.854,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.095,1.907,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.095,1.907,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.095,1.907,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.109,1.873,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.109,1.873,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,2.109,1.873,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,1.951,1.892,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,1.951,1.892,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,1.951,1.892,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
28,1802,1,G,2,1996-01-05,1.987,1.843,ACTB,26.0,6.0,2914.0,1292.0,0.0,0.0,0.0,0.0,4,3,4,3.1,0.0,1996,260.0,79.0,281802,26,18.1,1249.8,1982-06-01,MS
