STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
40,4157,4,G,3,2013-04-24,0.753,0.828,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.753,0.828,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.753,0.828,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,1.006,0.966,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,1.006,0.966,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,1.006,0.966,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.908,0.951,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.908,0.951,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.908,0.951,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2014-07-25,0.755,0.76,JPCTB,,,,,,,,,,,8.9,,2014,,1221.0,404157,161.0,14.6,845.3,,OK
40,4157,4,G,3,2014-07-25,0.593,0.633,JPCTB,,,,,,,,,,,8.9,,2014,,1221.0,404157,161.0,14.6,845.3,,OK
40,4157,4,G,3,2014-07-25,0.769,0.843,JPCTB,,,,,,,,,,,8.9,,2014,,1221.0,404157,161.0,14.6,845.3,,OK
40,4157,4,G,3,2014-07-25,0.702,0.768,JPCTB,,,,,,,,,,,8.9,,2014,,1221.0,404157,161.0,14.6,845.3,,OK
40,4157,4,G,3,2014-07-25,0.654,0.669,JPCTB,,,,,,,,,,,8.9,,2014,,1221.0,404157,161.0,14.6,845.3,,OK
40,4157,4,G,3,2016-04-29,0.655,0.663,JPCTB,0,0.0,0.1,0.8,0,0.0,,,,,8.9,,2016,,,404157,56.0,16.8,814.2,,OK
40,4157,4,G,3,2016-04-29,0.696,0.728,JPCTB,0,0.0,0.1,0.8,0,0.0,,,,,8.9,,2016,,,404157,56.0,16.8,814.2,,OK
40,4157,4,G,3,2016-04-29,0.685,0.778,JPCTB,0,0.0,0.1,0.8,0,0.0,,,,,8.9,,2016,,,404157,56.0,16.8,814.2,,OK
40,4157,4,G,3,2016-04-29,0.69,0.802,JPCTB,0,0.0,0.1,0.8,0,0.0,,,,,8.9,,2016,,,404157,56.0,16.8,814.2,,OK
40,4157,4,G,3,2016-04-29,0.631,0.615,JPCTB,0,0.0,0.1,0.8,0,0.0,,,,,8.9,,2016,,,404157,56.0,16.8,814.2,,OK
40,4157,4,G,3,2021-05-12,0.547,0.491,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.571,0.561,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.538,0.507,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.553,0.547,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.541,0.541,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.655,0.537,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.509,0.529,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.546,0.58,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.588,0.58,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.464,0.462,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.633,0.594,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.798,0.708,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.858,0.628,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.72,0.708,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4157,4,G,3,2021-05-12,0.692,0.703,JPCTB,0,0.0,0.2,3.3,0,0.0,,,,,8.9,,2021,,,404157,123.0,16.1,1114.8,,OK
40,4160,1,G,3,1991-01-10,1.792,1.678,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-01-10,1.765,1.774,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-01-10,1.75,1.71,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-01-10,1.77,1.677,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-01-10,1.833,1.691,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-09-02,1.723,1.658,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-09-02,1.641,1.719,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-09-02,1.681,1.701,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-09-02,1.64,1.723,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1991-09-02,1.665,1.681,JPCTB,0,0.0,,0.5,0,0.0,,,,,9.2,,1991,,,404160,23.0,16.4,1210.0,1979-06-01,OK
40,4160,1,G,3,1993-03-18,1.714,1.758,JPCTB,0,0.0,2.6,0.0,0,0.0,,,,,9.2,,1993,,,404160,30.0,15.7,1230.6,1979-06-01,OK
40,4160,1,G,3,1993-03-18,1.775,1.82,JPCTB,0,0.0,2.6,0.0,0,0.0,,,,,9.2,,1993,,,404160,30.0,15.7,1230.6,1979-06-01,OK
40,4160,1,G,3,1993-03-18,1.74,1.738,JPCTB,0,0.0,2.6,0.0,0,0.0,,,,,9.2,,1993,,,404160,30.0,15.7,1230.6,1979-06-01,OK
40,4160,1,G,3,1993-03-18,1.727,1.765,JPCTB,0,0.0,2.6,0.0,0,0.0,,,,,9.2,,1993,,,404160,30.0,15.7,1230.6,1979-06-01,OK
40,4160,1,G,3,1993-03-18,1.686,1.784,JPCTB,0,0.0,2.6,0.0,0,0.0,,,,,9.2,,1993,,,404160,30.0,15.7,1230.6,1979-06-01,OK
40,4160,1,G,3,1995-02-28,1.674,1.904,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1995,,,404160,38.0,16.2,1179.6,1979-06-01,OK
40,4160,1,G,3,1995-02-28,1.619,1.808,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1995,,,404160,38.0,16.2,1179.6,1979-06-01,OK
40,4160,1,G,3,1995-02-28,1.679,1.857,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1995,,,404160,38.0,16.2,1179.6,1979-06-01,OK
40,4160,1,G,3,1995-02-28,1.693,1.826,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1995,,,404160,38.0,16.2,1179.6,1979-06-01,OK
40,4160,1,G,3,1995-02-28,1.654,1.908,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1995,,,404160,38.0,16.2,1179.6,1979-06-01,OK
40,4160,1,G,3,1998-06-22,1.645,1.841,JPCTB,0,0.0,3.2,0.6,0,0.0,,,,,9.2,,1998,,,404160,34.0,17.7,971.8,1979-06-01,OK
40,4160,1,G,3,1998-06-22,1.604,1.871,JPCTB,0,0.0,3.2,0.6,0,0.0,,,,,9.2,,1998,,,404160,34.0,17.7,971.8,1979-06-01,OK
40,4160,1,G,3,1998-06-22,1.691,1.756,JPCTB,0,0.0,3.2,0.6,0,0.0,,,,,9.2,,1998,,,404160,34.0,17.7,971.8,1979-06-01,OK
40,4160,1,G,3,1998-06-22,1.618,1.856,JPCTB,0,0.0,3.2,0.6,0,0.0,,,,,9.2,,1998,,,404160,34.0,17.7,971.8,1979-06-01,OK
40,4160,1,G,3,1998-06-22,1.624,1.837,JPCTB,0,0.0,3.2,0.6,0,0.0,,,,,9.2,,1998,,,404160,34.0,17.7,971.8,1979-06-01,OK
40,4160,1,G,3,1999-06-07,1.798,2.005,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1999,,,404160,24.0,17.2,1134.3,1979-06-01,OK
40,4160,1,G,3,1999-06-07,1.801,2.007,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1999,,,404160,24.0,17.2,1134.3,1979-06-01,OK
40,4160,1,G,3,1999-06-07,1.796,2.036,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1999,,,404160,24.0,17.2,1134.3,1979-06-01,OK
40,4160,1,G,3,1999-06-07,1.808,2.027,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1999,,,404160,24.0,17.2,1134.3,1979-06-01,OK
40,4160,1,G,3,1999-06-07,1.791,2.032,JPCTB,0,0.0,2.0,0.0,0,0.0,,,,,9.2,,1999,,,404160,24.0,17.2,1134.3,1979-06-01,OK
40,4160,1,G,3,2001-05-09,1.818,2.019,JPCTB,,,,,,,,,,,9.2,,2001,,,404160,37.0,16.5,959.1,1979-06-01,OK
40,4160,1,G,3,2001-05-09,1.815,2.033,JPCTB,,,,,,,,,,,9.2,,2001,,,404160,37.0,16.5,959.1,1979-06-01,OK
40,4160,1,G,3,2001-05-09,1.806,2.029,JPCTB,,,,,,,,,,,9.2,,2001,,,404160,37.0,16.5,959.1,1979-06-01,OK
40,4160,1,G,3,2001-05-09,1.811,2.014,JPCTB,,,,,,,,,,,9.2,,2001,,,404160,37.0,16.5,959.1,1979-06-01,OK
40,4160,1,G,3,2001-05-09,1.807,2.027,JPCTB,,,,,,,,,,,9.2,,2001,,,404160,37.0,16.5,959.1,1979-06-01,OK
40,4160,1,G,3,2003-03-13,1.941,2.107,JPCTB,0,0.0,2.1,0.0,0,0.0,,,,,9.2,,2003,,130.0,404160,44.0,16.5,650.1,1979-06-01,OK
40,4160,1,G,3,2003-03-13,1.957,2.132,JPCTB,0,0.0,2.1,0.0,0,0.0,,,,,9.2,,2003,,130.0,404160,44.0,16.5,650.1,1979-06-01,OK
40,4160,1,G,3,2003-03-13,1.917,2.096,JPCTB,0,0.0,2.1,0.0,0,0.0,,,,,9.2,,2003,,130.0,404160,44.0,16.5,650.1,1979-06-01,OK
40,4160,1,G,3,2003-03-13,2.002,2.169,JPCTB,0,0.0,2.1,0.0,0,0.0,,,,,9.2,,2003,,130.0,404160,44.0,16.5,650.1,1979-06-01,OK
40,4160,1,G,3,2003-03-13,1.954,2.138,JPCTB,0,0.0,2.1,0.0,0,0.0,,,,,9.2,,2003,,130.0,404160,44.0,16.5,650.1,1979-06-01,OK
40,4160,1,G,3,2005-03-04,2.123,2.256,JPCTB,,,,,,,,,,,9.2,,2005,,60.0,404160,35.0,17.0,799.7,1979-06-01,OK
40,4160,1,G,3,2005-03-04,2.145,2.251,JPCTB,,,,,,,,,,,9.2,,2005,,60.0,404160,35.0,17.0,799.7,1979-06-01,OK
40,4160,1,G,3,2005-03-04,2.128,2.248,JPCTB,,,,,,,,,,,9.2,,2005,,60.0,404160,35.0,17.0,799.7,1979-06-01,OK
40,4160,1,G,3,2005-03-04,2.112,2.268,JPCTB,,,,,,,,,,,9.2,,2005,,60.0,404160,35.0,17.0,799.7,1979-06-01,OK
