STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
42,1690,2,G,4,1991-10-02,1.719,1.861,JRCP,20,,,0.0,3,0.0,,,,,10.5,,1991,,524.0,421690,180,11.3,862.1,,PA
42,1690,2,G,4,1991-10-02,1.768,1.813,JRCP,20,,,0.0,3,0.0,,,,,10.5,,1991,,524.0,421690,180,11.3,862.1,,PA
42,1690,2,G,4,1991-10-02,1.725,1.875,JRCP,20,,,0.0,3,0.0,,,,,10.5,,1991,,524.0,421690,180,11.3,862.1,,PA
42,1690,2,G,4,1992-10-29,1.608,1.879,JRCP,,,,,,,,,,,10.5,,1992,,393.0,421690,206,9.8,1024.5,,PA
42,1690,2,G,4,1992-10-29,1.698,1.871,JRCP,,,,,,,,,,,10.5,,1992,,393.0,421690,206,9.8,1024.5,,PA
42,1690,2,G,4,1992-10-29,1.618,1.856,JRCP,,,,,,,,,,,10.5,,1992,,393.0,421690,206,9.8,1024.5,,PA
42,1690,2,G,4,1992-10-29,1.657,1.86,JRCP,,,,,,,,,,,10.5,,1992,,393.0,421690,206,9.8,1024.5,,PA
42,1690,2,G,4,1992-10-29,1.684,1.842,JRCP,,,,,,,,,,,10.5,,1992,,393.0,421690,206,9.8,1024.5,,PA
42,1690,3,G,4,1993-10-19,1.71,1.749,JRCP,,,,,,,,,,,10.5,,1993,,,421690,290,10.3,1087.3,,PA
42,1690,3,G,4,1993-10-19,1.71,1.725,JRCP,,,,,,,,,,,10.5,,1993,,,421690,290,10.3,1087.3,,PA
42,1690,3,G,4,1993-10-19,1.675,1.733,JRCP,,,,,,,,,,,10.5,,1993,,,421690,290,10.3,1087.3,,PA
42,1690,3,G,4,1993-10-19,1.657,1.758,JRCP,,,,,,,,,,,10.5,,1993,,,421690,290,10.3,1087.3,,PA
42,1690,3,G,4,1993-10-19,1.681,1.732,JRCP,,,,,,,,,,,10.5,,1993,,,421690,290,10.3,1087.3,,PA
42,1690,3,G,4,1994-10-31,1.706,1.838,JRCP,,,,,,,,,,,10.5,,1994,,315.0,421690,428,9.9,1170.1,,PA
42,1690,3,G,4,1994-10-31,1.663,1.853,JRCP,,,,,,,,,,,10.5,,1994,,315.0,421690,428,9.9,1170.1,,PA
42,1690,3,G,4,1994-10-31,1.688,1.848,JRCP,,,,,,,,,,,10.5,,1994,,315.0,421690,428,9.9,1170.1,,PA
42,1690,3,G,4,1994-10-31,1.71,1.824,JRCP,,,,,,,,,,,10.5,,1994,,315.0,421690,428,9.9,1170.1,,PA
42,1690,3,G,4,1994-10-31,1.685,1.839,JRCP,,,,,,,,,,,10.5,,1994,,315.0,421690,428,9.9,1170.1,,PA
42,1690,4,G,4,1995-08-31,1.687,1.874,JRCP,40,,0.8,0.0,5,38.1,,,,,10.5,,1995,,818.0,421690,338,10.4,838.6,,PA
42,1690,4,G,4,1995-08-31,1.735,1.876,JRCP,40,,0.8,0.0,5,38.1,,,,,10.5,,1995,,818.0,421690,338,10.4,838.6,,PA
42,1690,4,G,4,1995-08-31,1.718,1.876,JRCP,40,,0.8,0.0,5,38.1,,,,,10.5,,1995,,818.0,421690,338,10.4,838.6,,PA
42,1690,4,G,4,1995-08-31,1.74,1.858,JRCP,40,,0.8,0.0,5,38.1,,,,,10.5,,1995,,818.0,421690,338,10.4,838.6,,PA
42,1690,4,G,4,1995-08-31,1.728,1.851,JRCP,40,,0.8,0.0,5,38.1,,,,,10.5,,1995,,818.0,421690,338,10.4,838.6,,PA
42,1690,4,G,4,1997-09-09,1.764,1.933,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1997,,448.0,421690,205,9.7,816.9,,PA
42,1690,4,G,4,1997-09-09,1.741,1.855,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1997,,448.0,421690,205,9.7,816.9,,PA
42,1690,4,G,4,1997-09-09,1.715,1.89,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1997,,448.0,421690,205,9.7,816.9,,PA
42,1690,4,G,4,1997-09-09,1.781,1.909,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1997,,448.0,421690,205,9.7,816.9,,PA
42,1690,4,G,4,1997-09-09,1.711,1.901,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1997,,448.0,421690,205,9.7,816.9,,PA
42,1690,4,G,4,1998-06-03,1.722,1.921,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1998,,645.0,421690,97,11.7,1018.0,,PA
42,1690,4,G,4,1998-06-03,1.722,1.915,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1998,,645.0,421690,97,11.7,1018.0,,PA
42,1690,4,G,4,1998-06-03,1.716,1.921,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1998,,645.0,421690,97,11.7,1018.0,,PA
42,1690,4,G,4,1998-06-03,1.706,1.925,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1998,,645.0,421690,97,11.7,1018.0,,PA
42,1690,4,G,4,1998-06-03,1.74,1.917,JRCP,30,,0.4,0.4,7,30.5,,,,,10.5,,1998,,645.0,421690,97,11.7,1018.0,,PA
42,1690,5,G,4,2000-11-13,1.653,1.865,JRCP,,,,,,,,,,,10.5,,2000,,760.0,421690,352,10.1,1032.8,,PA
42,1690,5,G,4,2000-11-13,1.652,1.85,JRCP,,,,,,,,,,,10.5,,2000,,760.0,421690,352,10.1,1032.8,,PA
42,1690,5,G,4,2000-11-13,1.675,1.877,JRCP,,,,,,,,,,,10.5,,2000,,760.0,421690,352,10.1,1032.8,,PA
42,1690,5,G,4,2000-11-13,1.678,1.891,JRCP,,,,,,,,,,,10.5,,2000,,760.0,421690,352,10.1,1032.8,,PA
42,1690,5,G,4,2000-11-13,1.612,1.941,JRCP,,,,,,,,,,,10.5,,2000,,760.0,421690,352,10.1,1032.8,,PA
42,1690,5,G,4,2001-05-15,1.781,1.917,JRCP,36,,0.8,0.4,6,11.6,,,,,10.5,,2001,,815.0,421690,162,11.0,888.2,,PA
42,1690,5,G,4,2001-05-15,1.761,1.879,JRCP,36,,0.8,0.4,6,11.6,,,,,10.5,,2001,,815.0,421690,162,11.0,888.2,,PA
42,1690,5,G,4,2001-05-15,1.801,1.878,JRCP,36,,0.8,0.4,6,11.6,,,,,10.5,,2001,,815.0,421690,162,11.0,888.2,,PA
42,1690,5,G,4,2001-05-15,1.761,1.874,JRCP,36,,0.8,0.4,6,11.6,,,,,10.5,,2001,,815.0,421690,162,11.0,888.2,,PA
42,1690,5,G,4,2001-05-15,1.71,1.891,JRCP,36,,0.8,0.4,6,11.6,,,,,10.5,,2001,,815.0,421690,162,11.0,888.2,,PA
42,1690,6,G,4,2002-09-10,1.76,1.894,JRCP,36,,0.2,1.6,6,11.4,,,,,10.5,,2002,,,421690,147,11.2,1072.0,,PA
42,1690,6,G,4,2002-09-10,1.705,1.924,JRCP,36,,0.2,1.6,6,11.4,,,,,10.5,,2002,,,421690,147,11.2,1072.0,,PA
42,1690,6,G,4,2002-09-10,1.746,1.883,JRCP,36,,0.2,1.6,6,11.4,,,,,10.5,,2002,,,421690,147,11.2,1072.0,,PA
42,1690,6,G,4,2002-09-10,1.754,1.88,JRCP,36,,0.2,1.6,6,11.4,,,,,10.5,,2002,,,421690,147,11.2,1072.0,,PA
42,1690,6,G,4,2002-09-10,1.707,1.908,JRCP,36,,0.2,1.6,6,11.4,,,,,10.5,,2002,,,421690,147,11.2,1072.0,,PA
42,1690,6,G,4,2004-05-26,1.709,1.918,JRCP,,,,,,,,,,,10.5,,2004,,,421690,362,10.5,1329.4,,PA
42,1690,6,G,4,2004-05-26,1.735,1.875,JRCP,,,,,,,,,,,10.5,,2004,,,421690,362,10.5,1329.4,,PA
42,1690,6,G,4,2004-05-26,1.702,1.88,JRCP,,,,,,,,,,,10.5,,2004,,,421690,362,10.5,1329.4,,PA
42,1690,6,G,4,2004-05-26,1.756,1.849,JRCP,,,,,,,,,,,10.5,,2004,,,421690,362,10.5,1329.4,,PA
42,1690,6,G,4,2004-05-26,1.709,1.906,JRCP,,,,,,,,,,,10.5,,2004,,,421690,362,10.5,1329.4,,PA
42,1691,1,G,4,1989-11-10,1.559,1.923,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1989,,,421691,398,9.9,892.4,1951-06-01,PA
42,1691,1,G,4,1989-11-10,1.571,1.881,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1989,,,421691,398,9.9,892.4,1951-06-01,PA
42,1691,1,G,4,1989-11-10,1.559,1.837,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1989,,,421691,398,9.9,892.4,1951-06-01,PA
42,1691,1,G,4,1989-11-10,1.552,1.858,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1989,,,421691,398,9.9,892.4,1951-06-01,PA
42,1691,1,G,4,1989-11-10,1.57,1.912,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1989,,,421691,398,9.9,892.4,1951-06-01,PA
42,1691,1,G,4,1990-05-22,1.825,4.473,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1990,,,421691,82,11.4,1249.8,1951-06-01,PA
42,1691,1,G,4,1990-05-22,1.759,5.023,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1990,,,421691,82,11.4,1249.8,1951-06-01,PA
42,1691,1,G,4,1990-05-22,2.052,4.316,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1990,,,421691,82,11.4,1249.8,1951-06-01,PA
42,1691,1,G,4,1990-05-22,1.889,4.307,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1990,,,421691,82,11.4,1249.8,1951-06-01,PA
42,1691,1,G,4,1990-05-22,1.871,4.426,JRCP,23,,,4.3,8,64.7,,,,,9.7,,1990,,,421691,82,11.4,1249.8,1951-06-01,PA
42,1691,2,G,4,1990-08-22,1.922,2.293,JRCP,,,,,,,,,,,9.7,,1990,,,421691,82,11.4,1249.8,,PA
42,1691,2,G,4,1990-08-22,1.892,2.236,JRCP,,,,,,,,,,,9.7,,1990,,,421691,82,11.4,1249.8,,PA
42,1691,2,G,4,1990-08-22,2.0,2.399,JRCP,,,,,,,,,,,9.7,,1990,,,421691,82,11.4,1249.8,,PA
42,1691,2,G,4,1990-08-22,1.919,2.279,JRCP,,,,,,,,,,,9.7,,1990,,,421691,82,11.4,1249.8,,PA
42,1691,2,G,4,1990-08-22,1.908,2.245,JRCP,,,,,,,,,,,9.7,,1990,,,421691,82,11.4,1249.8,,PA
42,3044,1,G,3,1989-11-22,2.619,2.112,JPCUB,,,,,,,,,,,12.7,,1989,,,423044,351,10.1,1231.5,1985-09-01,PA
42,3044,1,G,3,1989-11-22,2.628,2.153,JPCUB,,,,,,,,,,,12.7,,1989,,,423044,351,10.1,1231.5,1985-09-01,PA
42,3044,1,G,3,1989-11-22,2.63,2.113,JPCUB,,,,,,,,,,,12.7,,1989,,,423044,351,10.1,1231.5,1985-09-01,PA
42,3044,1,G,3,1989-11-22,2.579,2.146,JPCUB,,,,,,,,,,,12.7,,1989,,,423044,351,10.1,1231.5,1985-09-01,PA
42,3044,1,G,3,1989-11-22,2.625,2.129,JPCUB,,,,,,,,,,,12.7,,1989,,,423044,351,10.1,1231.5,1985-09-01,PA
42,3044,2,G,3,1990-05-17,2.535,2.049,JPCUB,,,,,,,,,,,12.7,,1990,,4443.0,423044,74,11.9,1277.0,,PA
42,3044,2,G,3,1990-05-17,2.451,2.021,JPCUB,,,,,,,,,,,12.7,,1990,,4443.0,423044,74,11.9,1277.0,,PA
42,3044,2,G,3,1990-05-17,2.638,2.111,JPCUB,,,,,,,,,,,12.7,,1990,,4443.0,423044,74,11.9,1277.0,,PA
42,3044,2,G,3,1990-05-17,2.582,2.052,JPCUB,,,,,,,,,,,12.7,,1990,,4443.0,423044,74,11.9,1277.0,,PA
42,3044,2,G,3,1990-05-17,2.482,2.032,JPCUB,,,,,,,,,,,12.7,,1990,,4443.0,423044,74,11.9,1277.0,,PA
42,3044,2,G,3,1991-10-08,2.339,2.239,JPCUB,,,,,,,,,,,12.7,,1991,,1485.0,423044,139,12.0,925.5,,PA
42,3044,2,G,3,1991-10-08,2.41,2.225,JPCUB,,,,,,,,,,,12.7,,1991,,1485.0,423044,139,12.0,925.5,,PA
42,3044,2,G,3,1991-10-08,2.348,2.075,JPCUB,,,,,,,,,,,12.7,,1991,,1485.0,423044,139,12.0,925.5,,PA
42,3044,2,G,3,1991-10-08,2.325,2.115,JPCUB,,,,,,,,,,,12.7,,1991,,1485.0,423044,139,12.0,925.5,,PA
42,3044,2,G,3,1991-10-08,2.331,2.185,JPCUB,,,,,,,,,,,12.7,,1991,,1485.0,423044,139,12.0,925.5,,PA
42,3044,2,G,3,1992-10-13,2.439,2.181,JPCUB,,,,,,,,,,,12.7,,1992,,800.0,423044,183,10.1,1140.4,,PA
42,3044,2,G,3,1992-10-13,2.344,2.143,JPCUB,,,,,,,,,,,12.7,,1992,,800.0,423044,183,10.1,1140.4,,PA
42,3044,2,G,3,1992-10-13,2.406,2.117,JPCUB,,,,,,,,,,,12.7,,1992,,800.0,423044,183,10.1,1140.4,,PA
42,3044,2,G,3,1992-10-13,2.393,2.157,JPCUB,,,,,,,,,,,12.7,,1992,,800.0,423044,183,10.1,1140.4,,PA
42,3044,2,G,3,1992-10-13,2.377,2.149,JPCUB,,,,,,,,,,,12.7,,1992,,800.0,423044,183,10.1,1140.4,,PA
42,3044,2,G,3,1993-10-28,2.436,1.985,JPCUB,,,,,,,,,,,12.7,,1993,,1711.0,423044,245,10.7,1368.8,,PA
42,3044,2,G,3,1993-10-28,2.485,1.989,JPCUB,,,,,,,,,,,12.7,,1993,,1711.0,423044,245,10.7,1368.8,,PA
42,3044,2,G,3,1993-10-28,2.452,2.074,JPCUB,,,,,,,,,,,12.7,,1993,,1711.0,423044,245,10.7,1368.8,,PA
42,3044,2,G,3,1993-10-28,2.469,2.053,JPCUB,,,,,,,,,,,12.7,,1993,,1711.0,423044,245,10.7,1368.8,,PA
42,3044,2,G,3,1993-10-28,2.522,1.967,JPCUB,,,,,,,,,,,12.7,,1993,,1711.0,423044,245,10.7,1368.8,,PA
42,3044,2,G,3,1995-11-09,2.558,2.16,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1995,,,423044,252,11.0,1091.7,,PA
42,3044,2,G,3,1995-11-09,2.609,2.145,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1995,,,423044,252,11.0,1091.7,,PA
42,3044,2,G,3,1995-11-09,2.683,2.17,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1995,,,423044,252,11.0,1091.7,,PA
42,3044,2,G,3,1995-11-09,2.647,2.185,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1995,,,423044,252,11.0,1091.7,,PA
42,3044,2,G,3,1995-11-09,2.603,2.174,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1995,,,423044,252,11.0,1091.7,,PA
42,3044,2,G,3,1996-04-15,2.427,2.106,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1996,,,423044,314,10.5,1604.2,,PA
42,3044,2,G,3,1996-04-15,2.371,2.091,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1996,,,423044,314,10.5,1604.2,,PA
42,3044,2,G,3,1996-04-15,2.374,2.049,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1996,,,423044,314,10.5,1604.2,,PA
42,3044,2,G,3,1996-04-15,2.387,2.13,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1996,,,423044,314,10.5,1604.2,,PA
42,3044,2,G,3,1996-04-15,2.363,2.124,JPCUB,0,16.0,0.1,0.0,4,0.0,,,,,12.7,,1996,,,423044,314,10.5,1604.2,,PA
42,3044,2,G,3,1997-11-19,2.386,2.117,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1997,,1564.0,423044,147,10.8,974.3,,PA
42,3044,2,G,3,1997-11-19,2.437,2.116,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1997,,1564.0,423044,147,10.8,974.3,,PA
42,3044,2,G,3,1997-11-19,2.415,2.085,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1997,,1564.0,423044,147,10.8,974.3,,PA
42,3044,2,G,3,1997-11-19,2.431,2.053,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1997,,1564.0,423044,147,10.8,974.3,,PA
42,3044,2,G,3,1997-11-19,2.434,2.057,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1997,,1564.0,423044,147,10.8,974.3,,PA
42,3044,2,G,3,1998-08-11,2.309,2.016,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1998,,1538.0,423044,60,12.6,1227.0,,PA
42,3044,2,G,3,1998-08-11,2.284,2.032,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1998,,1538.0,423044,60,12.6,1227.0,,PA
42,3044,2,G,3,1998-08-11,2.28,2.037,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1998,,1538.0,423044,60,12.6,1227.0,,PA
42,3044,2,G,3,1998-08-11,2.294,1.997,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1998,,1538.0,423044,60,12.6,1227.0,,PA
42,3044,2,G,3,1998-08-11,2.309,1.996,JPCUB,0,20.0,0.4,0.0,5,0.0,,,,,12.7,,1998,,1538.0,423044,60,12.6,1227.0,,PA
42,3044,2,G,3,1999-10-12,2.509,2.045,JPCUB,0,16.0,0.1,0.8,4,0.0,,,,,12.7,,1999,,,423044,146,12.0,1105.1,,PA
42,3044,2,G,3,1999-10-12,2.46,2.033,JPCUB,0,16.0,0.1,0.8,4,0.0,,,,,12.7,,1999,,,423044,146,12.0,1105.1,,PA
42,3044,2,G,3,1999-10-12,2.489,2.038,JPCUB,0,16.0,0.1,0.8,4,0.0,,,,,12.7,,1999,,,423044,146,12.0,1105.1,,PA
42,3044,2,G,3,1999-10-12,2.434,2.02,JPCUB,0,16.0,0.1,0.8,4,0.0,,,,,12.7,,1999,,,423044,146,12.0,1105.1,,PA
42,3044,2,G,3,1999-10-12,2.554,2.064,JPCUB,0,16.0,0.1,0.8,4,0.0,,,,,12.7,,1999,,,423044,146,12.0,1105.1,,PA
42,3044,2,G,3,2000-06-11,2.474,1.989,JPCUB,0,20.0,0.4,0.8,5,0.0,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,2,G,3,2000-06-11,2.404,1.972,JPCUB,0,20.0,0.4,0.8,5,0.0,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,2,G,3,2000-06-11,2.365,1.964,JPCUB,0,20.0,0.4,0.8,5,0.0,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,2,G,3,2000-06-11,2.448,1.953,JPCUB,0,20.0,0.4,0.8,5,0.0,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,2,G,3,2000-06-11,2.354,2.002,JPCUB,0,20.0,0.4,0.8,5,0.0,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,3,G,3,2000-11-14,1.336,0.795,JPCUB,,,,,,,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,3,G,3,2000-11-14,1.327,0.708,JPCUB,,,,,,,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,3,G,3,2000-11-14,1.155,1.127,JPCUB,,,,,,,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,3,G,3,2000-11-14,1.211,0.681,JPCUB,,,,,,,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,3,G,3,2000-11-14,1.111,1.128,JPCUB,,,,,,,,,,,12.7,,2000,,3925.0,423044,296,10.7,1171.3,,PA
42,3044,4,G,3,2002-11-14,1.243,0.739,JPCUB,0,4.0,0.0,0.0,1,0.0,,,,,12.7,,2002,,2087.0,423044,129,11.8,1108.7,,PA
42,3044,4,G,3,2002-11-14,1.299,0.766,JPCUB,0,4.0,0.0,0.0,1,0.0,,,,,12.7,,2002,,2087.0,423044,129,11.8,1108.7,,PA
42,3044,4,G,3,2002-11-14,1.245,0.739,JPCUB,0,4.0,0.0,0.0,1,0.0,,,,,12.7,,2002,,2087.0,423044,129,11.8,1108.7,,PA
42,3044,4,G,3,2002-11-14,1.221,0.764,JPCUB,0,4.0,0.0,0.0,1,0.0,,,,,12.7,,2002,,2087.0,423044,129,11.8,1108.7,,PA
42,3044,4,G,3,2002-11-14,1.252,0.743,JPCUB,0,4.0,0.0,0.0,1,0.0,,,,,12.7,,2002,,2087.0,423044,129,11.8,1108.7,,PA
42,3044,4,G,3,2004-11-05,1.165,0.76,JPCUB,4,12.0,0.0,0.0,3,0.0,,,,,12.7,,2004,,,423044,322,11.0,1381.9,,PA
42,3044,4,G,3,2004-11-05,1.189,0.757,JPCUB,4,12.0,0.0,0.0,3,0.0,,,,,12.7,,2004,,,423044,322,11.0,1381.9,,PA
42,3044,4,G,3,2004-11-05,1.176,0.714,JPCUB,4,12.0,0.0,0.0,3,0.0,,,,,12.7,,2004,,,423044,322,11.0,1381.9,,PA
42,3044,4,G,3,2004-11-05,1.206,0.744,JPCUB,4,12.0,0.0,0.0,3,0.0,,,,,12.7,,2004,,,423044,322,11.0,1381.9,,PA
42,3044,4,G,3,2004-11-05,1.197,0.772,JPCUB,4,12.0,0.0,0.0,3,0.0,,,,,12.7,,2004,,,423044,322,11.0,1381.9,,PA
42,3044,4,G,3,2008-03-26,1.235,0.815,JPCUB,4,16.0,0.4,0.0,4,0.0,,,,,12.7,,2008,,,423044,182,10.8,1188.9,,PA
42,3044,4,G,3,2008-03-26,1.239,0.803,JPCUB,4,16.0,0.4,0.0,4,0.0,,,,,12.7,,2008,,,423044,182,10.8,1188.9,,PA
42,3044,4,G,3,2008-03-26,1.222,0.795,JPCUB,4,16.0,0.4,0.0,4,0.0,,,,,12.7,,2008,,,423044,182,10.8,1188.9,,PA
42,3044,4,G,3,2008-03-26,1.22,0.804,JPCUB,4,16.0,0.4,0.0,4,0.0,,,,,12.7,,2008,,,423044,182,10.8,1188.9,,PA
42,3044,4,G,3,2008-03-26,1.204,0.84,JPCUB,4,16.0,0.4,0.0,4,0.0,,,,,12.7,,2008,,,423044,182,10.8,1188.9,,PA
42,3044,4,G,3,2010-06-15,1.245,0.869,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.245,0.869,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.245,0.869,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.216,0.865,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.216,0.865,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.216,0.865,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.22,0.966,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.22,0.966,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.22,0.966,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.236,0.966,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.236,0.966,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.236,0.966,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.232,0.8,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.232,0.8,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2010-06-15,1.232,0.8,JPCUB,8,52.0,0.0,0.0,13,0.0,,,,,12.7,,2010,4630.0,2123.0,423044,220,11.7,1130.7,,PA
42,3044,4,G,3,2011-08-10,1.273,0.854,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.273,0.854,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.273,0.854,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.26,0.835,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.26,0.835,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.26,0.835,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.26,0.844,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.26,0.844,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.26,0.844,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
