STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
46,3010,2,G,3,2013-10-18,1.116,0.773,JPCUB,,,,,,,,,,,9.3,,2013,,,463010,1373.0,5.0,718.7,,SD
46,3010,2,G,3,2013-10-18,1.122,0.74,JPCUB,,,,,,,,,,,9.3,,2013,,,463010,1373.0,5.0,718.7,,SD
46,3010,2,G,3,2013-10-18,1.124,0.738,JPCUB,,,,,,,,,,,9.3,,2013,,,463010,1373.0,5.0,718.7,,SD
46,3010,2,G,3,2013-10-18,1.109,0.74,JPCUB,,,,,,,,,,,9.3,,2013,,,463010,1373.0,5.0,718.7,,SD
46,3010,2,G,3,2013-10-18,1.126,0.75,JPCUB,,,,,,,,,,,9.3,,2013,,,463010,1373.0,5.0,718.7,,SD
46,3012,2,G,3,1989-11-17,2.803,2.878,JPCUB,,,,,,,,,,,10.2,,1989,,,463012,780.0,7.9,540.1,,SD
46,3012,2,G,3,1989-11-17,2.767,2.858,JPCUB,,,,,,,,,,,10.2,,1989,,,463012,780.0,7.9,540.1,,SD
46,3012,2,G,3,1989-11-17,2.778,2.906,JPCUB,,,,,,,,,,,10.2,,1989,,,463012,780.0,7.9,540.1,,SD
46,3012,2,G,3,1989-11-17,2.789,2.891,JPCUB,,,,,,,,,,,10.2,,1989,,,463012,780.0,7.9,540.1,,SD
46,3012,2,G,3,1989-11-17,2.787,2.878,JPCUB,,,,,,,,,,,10.2,,1989,,,463012,780.0,7.9,540.1,,SD
46,3012,2,G,3,1990-11-28,2.887,2.999,JPCUB,,,,,,,,,,,10.2,,1990,,,463012,479.0,9.0,383.8,,SD
46,3012,2,G,3,1990-11-28,2.824,2.966,JPCUB,,,,,,,,,,,10.2,,1990,,,463012,479.0,9.0,383.8,,SD
46,3012,2,G,3,1990-11-28,2.895,2.953,JPCUB,,,,,,,,,,,10.2,,1990,,,463012,479.0,9.0,383.8,,SD
46,3012,2,G,3,1990-11-28,2.832,3.021,JPCUB,,,,,,,,,,,10.2,,1990,,,463012,479.0,9.0,383.8,,SD
46,3012,2,G,3,1990-11-28,2.912,2.96,JPCUB,,,,,,,,,,,10.2,,1990,,,463012,479.0,9.0,383.8,,SD
46,3012,2,G,3,1991-08-14,2.9,2.996,JPCUB,,,,,,,,,,,10.2,,1991,,,463012,442.0,9.1,598.2,,SD
46,3012,2,G,3,1991-08-14,2.861,3.001,JPCUB,,,,,,,,,,,10.2,,1991,,,463012,442.0,9.1,598.2,,SD
46,3012,2,G,3,1991-08-14,2.918,3.005,JPCUB,,,,,,,,,,,10.2,,1991,,,463012,442.0,9.1,598.2,,SD
46,3012,2,G,3,1991-08-14,2.907,2.991,JPCUB,,,,,,,,,,,10.2,,1991,,,463012,442.0,9.1,598.2,,SD
46,3012,2,G,3,1991-08-14,2.913,2.977,JPCUB,,,,,,,,,,,10.2,,1991,,,463012,442.0,9.1,598.2,,SD
46,3012,2,G,3,1992-08-01,2.742,2.875,JPCUB,,,,,,,,,,,10.2,,1992,,290.0,463012,321.0,8.7,482.7,,SD
46,3012,2,G,3,1992-08-01,2.785,2.863,JPCUB,,,,,,,,,,,10.2,,1992,,290.0,463012,321.0,8.7,482.7,,SD
46,3012,2,G,3,1992-08-01,2.81,2.845,JPCUB,,,,,,,,,,,10.2,,1992,,290.0,463012,321.0,8.7,482.7,,SD
46,3012,2,G,3,1992-08-01,2.817,2.848,JPCUB,,,,,,,,,,,10.2,,1992,,290.0,463012,321.0,8.7,482.7,,SD
46,3012,2,G,3,1992-08-01,2.777,2.858,JPCUB,,,,,,,,,,,10.2,,1992,,290.0,463012,321.0,8.7,482.7,,SD
46,3012,2,G,3,1993-06-16,2.845,2.845,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1993,,172.0,463012,652.0,6.8,745.2,,SD
46,3012,2,G,3,1993-06-16,2.824,2.839,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1993,,172.0,463012,652.0,6.8,745.2,,SD
46,3012,2,G,3,1993-06-16,2.844,2.83,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1993,,172.0,463012,652.0,6.8,745.2,,SD
46,3012,2,G,3,1993-06-16,2.795,2.867,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1993,,172.0,463012,652.0,6.8,745.2,,SD
46,3012,2,G,3,1993-06-16,2.868,2.829,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1993,,172.0,463012,652.0,6.8,745.2,,SD
46,3012,2,G,3,1994-08-20,3.004,3.002,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1994,,188.0,463012,557.0,8.8,518.5,,SD
46,3012,2,G,3,1994-08-20,2.99,2.98,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1994,,188.0,463012,557.0,8.8,518.5,,SD
46,3012,2,G,3,1994-08-20,2.984,2.971,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1994,,188.0,463012,557.0,8.8,518.5,,SD
46,3012,2,G,3,1994-08-20,2.989,3.022,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1994,,188.0,463012,557.0,8.8,518.5,,SD
46,3012,2,G,3,1994-08-20,2.992,3.028,JPCUB,3,3,3.4,0.0,1,0.0,,,,,10.2,,1994,,188.0,463012,557.0,8.8,518.5,,SD
46,3012,2,G,3,1997-05-02,3.02,3.13,JPCUB,,,,,,,,,,,10.2,,1997,,767.0,463012,590.0,8.2,561.7,,SD
46,3012,2,G,3,1997-05-02,3.079,3.172,JPCUB,,,,,,,,,,,10.2,,1997,,767.0,463012,590.0,8.2,561.7,,SD
46,3012,2,G,3,1997-05-02,2.957,3.148,JPCUB,,,,,,,,,,,10.2,,1997,,767.0,463012,590.0,8.2,561.7,,SD
46,3012,2,G,3,1997-05-02,2.986,3.161,JPCUB,,,,,,,,,,,10.2,,1997,,767.0,463012,590.0,8.2,561.7,,SD
46,3012,2,G,3,1997-05-02,3.085,3.198,JPCUB,,,,,,,,,,,10.2,,1997,,767.0,463012,590.0,8.2,561.7,,SD
46,3012,3,G,3,1998-05-20,0.896,0.941,JPCUB,,,,,,,,,,,10.2,,1998,,,463012,494.0,9.1,783.9,,SD
46,3012,3,G,3,1998-05-20,0.91,0.974,JPCUB,,,,,,,,,,,10.2,,1998,,,463012,494.0,9.1,783.9,,SD
46,3012,3,G,3,1998-05-20,0.9,0.92,JPCUB,,,,,,,,,,,10.2,,1998,,,463012,494.0,9.1,783.9,,SD
46,3012,3,G,3,1998-05-20,0.908,0.932,JPCUB,,,,,,,,,,,10.2,,1998,,,463012,494.0,9.1,783.9,,SD
46,3012,3,G,3,1998-05-20,0.915,0.922,JPCUB,,,,,,,,,,,10.2,,1998,,,463012,494.0,9.1,783.9,,SD
46,3012,3,G,3,1999-05-12,0.99,1.041,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,1999,,798.0,463012,286.0,8.5,626.5,,SD
46,3012,3,G,3,1999-05-12,1.045,1.044,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,1999,,798.0,463012,286.0,8.5,626.5,,SD
46,3012,3,G,3,1999-05-12,1.065,1.049,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,1999,,798.0,463012,286.0,8.5,626.5,,SD
46,3012,3,G,3,1999-05-12,1.059,1.04,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,1999,,798.0,463012,286.0,8.5,626.5,,SD
46,3012,3,G,3,1999-05-12,1.081,1.058,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,1999,,798.0,463012,286.0,8.5,626.5,,SD
46,3012,4,G,3,2000-05-12,0.951,0.909,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.951,0.909,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.951,0.909,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.954,0.914,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.954,0.914,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.954,0.914,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.948,0.912,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.948,0.912,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.948,0.912,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.952,0.94,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.952,0.94,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.952,0.94,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.981,0.923,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.981,0.923,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2000-05-12,0.981,0.923,JPCUB,,,,,,,,,,,10.2,,2000,760.0,413.0,463012,509.0,8.6,612.2,,SD
46,3012,4,G,3,2001-10-04,0.85,0.847,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.85,0.847,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.85,0.847,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.931,0.822,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.931,0.822,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.931,0.822,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.856,0.797,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.856,0.797,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.856,0.797,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.827,0.806,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.827,0.806,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.827,0.806,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.82,0.809,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.82,0.809,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2001-10-04,0.82,0.809,JPCUB,3,6,0.2,0.0,2,0.0,,,,,10.2,,2001,770.0,390.0,463012,429.0,9.2,452.1,,SD
46,3012,4,G,3,2004-04-28,0.876,0.864,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.876,0.864,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.84,0.86,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.84,0.86,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.848,0.841,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.848,0.841,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.869,0.858,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.869,0.858,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.864,0.847,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2004-04-28,0.864,0.847,JPCUB,3,6,0.0,0.0,2,0.0,,,,,10.2,,2004,960.0,521.0,463012,388.0,9.0,395.3,,SD
46,3012,4,G,3,2007-10-19,0.833,0.803,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.833,0.803,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.833,0.803,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.832,0.815,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.832,0.815,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.832,0.815,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.825,0.823,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.825,0.823,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.825,0.823,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.827,0.816,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.827,0.816,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.827,0.816,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.839,0.798,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.839,0.798,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2007-10-19,0.839,0.798,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2007,1120.0,579.0,463012,497.0,9.8,550.1,,SD
46,3012,4,G,3,2009-07-14,0.84,0.847,JPCUB,3,3,0.5,0.0,1,0.0,,,,,10.2,,2009,,,463012,591.0,7.5,588.3,,SD
46,3012,4,G,3,2009-07-14,0.879,0.825,JPCUB,3,3,0.5,0.0,1,0.0,,,,,10.2,,2009,,,463012,591.0,7.5,588.3,,SD
46,3012,4,G,3,2009-07-14,0.887,0.827,JPCUB,3,3,0.5,0.0,1,0.0,,,,,10.2,,2009,,,463012,591.0,7.5,588.3,,SD
46,3012,4,G,3,2009-07-14,0.851,0.84,JPCUB,3,3,0.5,0.0,1,0.0,,,,,10.2,,2009,,,463012,591.0,7.5,588.3,,SD
46,3012,4,G,3,2009-07-14,0.864,0.828,JPCUB,3,3,0.5,0.0,1,0.0,,,,,10.2,,2009,,,463012,591.0,7.5,588.3,,SD
46,3012,4,G,3,2011-05-23,0.983,0.958,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2011,,,463012,597.0,8.3,611.1,,SD
46,3012,4,G,3,2011-05-23,0.955,0.954,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2011,,,463012,597.0,8.3,611.1,,SD
46,3012,4,G,3,2011-05-23,0.955,0.987,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2011,,,463012,597.0,8.3,611.1,,SD
46,3012,4,G,3,2011-05-23,0.985,0.949,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2011,,,463012,597.0,8.3,611.1,,SD
46,3012,4,G,3,2011-05-23,0.941,0.948,JPCUB,3,3,0.0,0.0,1,0.0,,,,,10.2,,2011,,,463012,597.0,8.3,611.1,,SD
46,3012,5,G,3,2016-08-05,0.976,0.978,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.993,0.953,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,1.008,0.957,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.985,0.982,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,1.005,0.986,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.92,0.906,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.929,0.919,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.917,0.903,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.928,0.9,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.913,0.91,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.882,0.883,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.902,0.925,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.914,0.895,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.902,0.911,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.894,0.91,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.913,0.914,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.894,0.893,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.917,0.907,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.906,0.898,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2016-08-05,0.945,0.888,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2016,,,463012,394.0,10.1,354.0,,SD
46,3012,5,G,3,2014-09-24,0.928,0.874,JPCUB,,,,,,,,,,,10.2,,2014,,,463012,691.0,8.0,678.3,,SD
46,3012,5,G,3,2014-09-24,0.883,0.877,JPCUB,,,,,,,,,,,10.2,,2014,,,463012,691.0,8.0,678.3,,SD
46,3012,5,G,3,2014-09-24,0.903,0.858,JPCUB,,,,,,,,,,,10.2,,2014,,,463012,691.0,8.0,678.3,,SD
46,3012,5,G,3,2014-09-24,0.882,0.864,JPCUB,,,,,,,,,,,10.2,,2014,,,463012,691.0,8.0,678.3,,SD
46,3012,5,G,3,2014-09-24,0.907,0.879,JPCUB,,,,,,,,,,,10.2,,2014,,,463012,691.0,8.0,678.3,,SD
46,3012,5,G,3,2017-04-08,0.935,0.919,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2017,,,463012,529.0,9.4,380.1,,SD
46,3012,5,G,3,2017-04-08,0.912,0.902,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2017,,,463012,529.0,9.4,380.1,,SD
46,3012,5,G,3,2017-04-08,0.938,0.92,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2017,,,463012,529.0,9.4,380.1,,SD
46,3012,5,G,3,2017-04-08,0.936,0.923,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2017,,,463012,529.0,9.4,380.1,,SD
46,3012,5,G,3,2017-04-08,0.912,0.916,JPCUB,3,3,0.0,7.5,1,0.0,,,,,10.2,,2017,,,463012,529.0,9.4,380.1,,SD
46,3013,2,G,3,1989-11-17,1.652,1.727,JPCUB,,,,,,,,,,,9.4,,1989,,,463013,686.0,8.1,562.8,,SD
